@RELATION 8DHypersphereHardTestingSignal.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE f3 numeric
@ATTRIBUTE f4 numeric
@ATTRIBUTE f5 numeric
@ATTRIBUTE f6 numeric
@ATTRIBUTE f7 numeric
@ATTRIBUTE f8 numeric
@ATTRIBUTE class {1, -1}

@DATA
2.34528264928,1.98779180612,2.08845001685,2.4318745496,1.42493823681,1.83034940363,1.63824742856,0.403041338141,1
2.06215981774,2.95951583615,3.20660872182,2.54466288022,1.6719673561,1.69206993428,1.82427655914,2.75596274303,1
1.40208707715,1.96468290046,2.81581176314,1.70519624459,2.61831853546,1.09253696015,2.86981112385,2.02428965085,1
1.79261360872,1.82602719193,1.11839994577,2.34132921199,2.54684856248,1.20386672712,1.48327352155,1.82353601761,1
0.636714274817,1.3651657039,1.53302537698,1.27914683939,2.25884868388,1.36886897166,2.61335047085,2.16473372056,1
1.13946516748,1.95257701769,2.88188371869,1.46509315397,2.6348097181,1.55788546805,2.33283542416,1.79629147214,1
1.90814211808,2.17255325405,1.81537616684,2.40538784576,0.963743886566,0.781452903467,2.22621934625,1.0538474039,1
1.72957071043,1.39325069537,3.0843544796,2.31871183415,1.65737873614,2.93428979492,1.25076789082,2.67230875628,1
1.96404464424,2.06539170105,2.28403236341,1.27564721977,2.30168387303,1.85513999621,1.24789434512,1.06857469781,1
2.81243253157,1.68472581321,2.12223602898,0.799830014483,1.44478865148,2.34423981236,1.77646605197,1.62852429512,1
0.310619799474,2.49339446316,1.71262730146,1.8532098052,2.2253299939,2.33374292091,2.0225003279,2.23594373338,1
1.74278306532,2.36330068341,3.20797887438,3.09968842948,1.84972305495,2.72472020228,1.41082504712,2.17070518218,1
1.92210574121,2.87304774423,1.55269476855,2.10770275997,2.02863452665,2.94301813257,1.33515263318,0.790596934119,1
1.81792359574,3.25711618136,2.27445446679,1.80451469394,1.58582234911,1.79156346628,2.18737692248,1.59411338593,1
1.17628541,2.10755757028,2.15639743447,2.56780255222,2.45189294272,0.738825281201,2.7527037717,2.12502169137,1
1.87027248984,0.655950868821,1.79845843257,2.38240433979,2.19690838278,2.9478174502,2.96501764845,2.00934480165,1
1.13975811927,1.20567080403,1.38864743075,2.13445666203,1.77803258368,2.35776027791,2.08053268608,2.61153793468,1
1.22510064379,2.5389994252,3.04469424677,1.91030790285,0.837331030358,1.94659097982,2.36522327241,2.58735038779,1
2.40648512982,1.50886671561,2.06697805327,1.21077396565,2.12119647714,1.39708533319,2.07096473449,1.0112001044,1
3.10201469331,2.43934569486,1.94032926244,1.56234270179,1.92208850348,0.693364493882,1.83299176867,1.49405123124,1
2.50717689556,2.12784605133,1.0318685511,2.66852692534,2.94684674666,1.15046682495,2.28095923095,2.24772645135,1
2.73636458715,1.37784317491,1.75773354111,2.74250978739,1.03324230051,2.33574705308,3.10202545541,1.63883672577,1
1.86354929841,1.39862654494,0.762350776323,2.09983642793,2.29316994152,2.17068153483,1.35696361216,1.53978642781,1
1.44080079748,1.91699306831,1.53681152388,2.60148814894,1.1900057865,2.89263733375,0.751690777478,2.01258205501,1
2.67293890271,2.58395456235,1.39532069307,1.7270940546,2.66597904158,1.85143442539,2.59953433446,3.08011566635,1
1.12085401615,2.24061984634,2.16667276347,1.50847742172,3.20622007641,1.61198998566,1.26572379888,2.32814345367,1
2.82056695258,1.92385545312,2.58939333962,1.55378143243,2.32633941142,2.62012204954,2.18883671928,0.963419427864,1
2.67744742932,0.989695042445,1.73260674583,3.18261697424,1.30735869618,2.66667385254,2.01467568051,1.76584153347,1
1.30785998577,1.97695410825,0.716479192651,1.63926164142,1.43727121587,1.6129999027,1.43414479356,2.76174875384,1
2.61556432009,1.47960068016,1.47622001755,1.85189797182,2.18591615735,1.04818878716,2.71094029595,0.960539635462,1
2.25615591987,2.01786628447,1.26257933001,3.46216865402,1.16320507402,2.15010269626,1.90778353319,2.43489815271,1
2.00689183953,1.91279710935,1.29776030904,1.86359603351,2.38700013344,0.909628202212,1.99405868074,3.312281321,1
2.84528200536,2.00388899725,1.44741809038,1.96605843658,2.28050312372,2.38270824837,3.5122846259,2.10517303702,1
2.26639405639,1.60641303586,0.947807252353,2.12767596975,3.0262355198,2.18090597423,2.10701425785,2.03825561494,1
1.940166387,2.07656864391,2.13763426957,1.52159981519,1.43719082248,1.66449609999,1.88160294952,3.37400769412,1
1.08305331306,2.37319229804,1.3095816893,3.02710008542,2.21117384161,2.184748982,1.35011164875,1.50809194431,1
3.15895133548,2.32087095765,1.82136270431,1.94940836401,2.23180450308,2.86486316002,1.23111940051,1.70541324126,1
2.23509537004,1.43824349971,3.1654909027,2.5343034235,1.08814178036,1.70270058008,2.79856822366,2.48512280643,1
2.16927354245,2.79838794811,2.16683975611,1.74925008263,2.62067499854,2.30976814271,0.360880867624,1.83878441999,1
1.15954930877,1.77935444925,2.57856219323,1.38187093397,1.77521171295,2.69588280958,1.04259630142,1.77361150173,1
1.75310105998,2.40715101896,1.20433346235,2.67342915379,1.37807951682,0.70318903816,1.60057084444,2.62480762792,1
2.33857657101,1.74193981419,2.47402989283,1.85178181542,1.12869653155,1.37671127326,0.765223696241,1.32312076714,1
2.75985967364,2.44993121957,2.10833110606,3.41200879344,0.931628143687,2.05144011322,2.18179359212,2.08334723651,1
1.93531445648,1.87612869652,2.19131215006,2.0159382814,3.34675684044,0.971547197435,1.74818823436,2.90464285791,1
1.45350828358,2.35074757059,2.04370225643,2.62866561596,3.38647077808,1.65814088993,2.06044748765,1.29130619327,1
1.95389615717,2.16727948714,0.926342964083,2.78510964242,1.7555372111,2.94882744151,1.65006415511,2.16308826142,1
1.64137802439,2.01638579601,2.44105053254,1.91727999355,1.54946437665,2.9261077225,0.940421810859,1.60053939974,1
1.37007664013,2.66392948686,1.88752071113,2.26110464511,1.58506888851,2.97293456821,1.20394560569,3.01547843433,1
2.16565451798,2.49774807487,0.818458471164,3.09452711907,1.20566841024,2.15097751372,1.95451762352,2.65303531343,1
1.67477347781,3.23460784335,1.61137657307,0.871619049386,2.02049670407,1.40525673149,1.84623015144,1.28806682038,1
2.14621675546,2.46556039286,1.83409717139,2.65733919174,1.22091470051,1.76428779142,1.988885166,2.27922732151,1
1.56008222029,2.89150668123,1.43597708692,2.1320990378,1.87215913682,3.32724429785,1.68585807653,1.8550816442,1
2.49700920856,2.36705834471,2.54555949771,1.39250637393,2.36850662776,1.08642086663,1.07856830077,2.80382941238,1
1.46258556312,1.93803396298,2.50226522456,2.3086372098,0.791191386754,2.92978975689,1.55660118103,1.8193207285,1
3.55382471647,1.66446387832,1.51952150648,2.01037723807,2.29999274582,1.24954412721,1.91553314523,2.46577242761,1
2.38119170434,2.86805276223,1.30287953141,2.75160767846,2.48930066865,1.62329921931,1.25724633121,1.79004411037,1
1.00955084742,1.20156735099,2.26849864804,1.12268286617,2.17386749958,1.34859621176,1.10770319666,1.97627536332,1
2.4381856512,0.281314803561,2.34461352644,1.83608206178,2.24986830118,2.60346946063,2.42284568099,2.10269907082,1
1.28797926909,1.82278193793,0.918398481008,2.54095210969,2.49820588311,1.88097568249,1.95714731494,2.23126196245,1
2.54176067227,2.32706654984,2.90320265601,2.26611510992,0.615919087183,1.44583055536,2.56745354785,1.88104260085,1
1.91431116199,0.989104429163,1.81392764113,2.4653311286,2.22856128692,3.40754088796,2.42836825274,2.00456362054,1
1.05084565211,2.07421640166,1.20088203519,2.08326721156,1.79065720823,2.84106082481,1.68893527034,3.10565200543,1
3.03983391552,3.09196750781,2.28174570739,1.94157516685,2.16408733036,2.38234948978,2.20224831853,1.09855688078,1
1.585126894,2.37196678275,1.5562114918,2.71670171306,1.31652030572,1.23815559884,1.75973909467,2.72497370016,1
1.32235267288,1.85013492929,1.25452223187,2.53639930965,1.04991231721,2.0770239528,0.795046577702,1.57822234177,1
2.62643826995,2.94259712047,0.789879760817,2.899214415,1.73911571469,1.73367600885,1.68078348153,1.54741936064,1
2.11146625908,1.86733442675,2.15278816567,2.63200344844,2.05848420154,2.30532874214,2.22679948589,3.26843973097,1
2.23212437814,3.14349607788,1.43790538803,2.3715630335,1.81481187016,1.26827781641,1.39330010997,2.4704972435,1
1.27855567491,1.32329587264,1.55741739468,2.21010272375,0.912389102505,3.1995779477,2.08437884105,2.38662291118,1
1.22810670299,1.58501219671,1.73477137725,2.54558527883,1.33342217234,2.78420098086,2.32949019768,1.86008925478,1
2.1818592011,2.46743372633,2.9428017786,1.29160771554,2.76215637226,1.96912187971,0.990573099417,1.27512255363,1
2.55415100683,2.34521962434,1.80199773296,1.86606612931,2.46091287895,0.405406729366,1.24307802545,2.00114072472,1
2.8580882419,1.98657087573,1.20785830151,2.58379610845,0.926740889264,2.75724386795,2.24249049971,1.48454555317,1
2.26029503132,1.1846402371,2.24341264778,2.74861531694,1.96514322561,0.634743457224,2.12292236024,1.22385700974,1
2.20226144662,2.92557094653,2.09446137385,1.33003543964,0.964946657098,1.69695501315,2.25130686927,3.16964961488,1
1.93325617609,1.24892144682,3.59334383205,1.35983841751,2.44000578591,1.80404315402,1.5510479016,1.86060254401,1
2.05897978055,2.62178531557,2.87485851481,1.59283676844,1.06120392869,1.53825477523,2.78759675775,2.49413563883,1
1.72534685214,1.82735643134,1.31802898795,1.45290069186,2.08452430597,0.36925179817,1.51056948959,1.65302329074,1
1.18737964948,2.55919652865,2.65214804732,1.81912776837,1.73344973146,0.780252518612,2.636967181,2.35338770514,1
2.24320125193,1.70014463865,1.75559918446,2.49775798845,2.02402412069,2.00818713791,3.78503278903,2.49744870334,1
1.94871737255,1.92243722109,2.97905258509,2.1950249129,2.07325701073,1.11086755816,1.24399387603,1.7527460324,1
1.23784313327,1.90076806752,2.72406764444,3.0504382314,2.42000306713,1.86844849761,1.49772082326,2.33993944127,1
1.39128363277,1.99925169216,1.67466628262,2.04150374905,1.82175733573,2.1808460176,2.37982481637,3.41350702079,1
1.32739553211,2.5385279925,1.45380202079,2.46657231708,3.05982286091,2.51697997136,2.79137324809,1.86592596749,1
1.78635331908,1.94580557976,2.01704192998,2.4550387494,2.3773421584,1.14050575331,2.70083374358,3.37541857617,1
0.513889252792,1.71877483523,1.61780978647,1.61504916513,1.70350990478,1.65115913661,2.46981062048,2.3888362307,1
2.09201489251,2.35166448681,2.42460459194,2.52681017486,1.4128147253,0.819309772888,3.19811705049,2.01640923261,1
1.70407988974,0.783914408995,1.85219797389,2.28804130829,1.55451365982,3.29215862541,1.76365213334,2.11372019824,1
2.46071304845,3.01152226211,1.62189234649,2.71694026653,1.33913643259,2.95619227845,1.27483060051,2.3078062303,1
1.29009590506,2.88816409297,1.30591958207,2.39413820699,2.27924380264,1.97606751249,1.9996895571,2.68755829511,1
1.50931920828,1.42239577783,1.07405938444,2.72560666361,1.73250007054,2.64168551746,1.75436239173,1.55262768964,1
2.32981943393,1.85524406077,1.93465477862,1.85407088297,1.59077081357,0.827143233508,1.79066444474,1.08174539356,1
2.85185740111,1.49664340698,1.56186180519,1.53478202819,2.14527602806,3.03825392064,1.81310752959,0.870450659201,1
2.15213216409,1.5415720207,2.59828716324,2.12816998717,2.71898967168,1.64746052109,1.5665598994,0.891713497097,1
2.34217735639,3.41367268401,2.9331677912,2.25883218168,1.76118598233,1.66661997586,2.06175469179,1.32132771579,1
1.49640318226,2.89650844685,1.97817792325,2.60974265013,2.33400489657,3.32636762755,2.42719947675,2.11716587504,1
2.19037271751,1.82656806929,1.46289748157,1.50478737295,2.40851648189,1.43675053523,2.82616537976,1.53828448528,1
1.49111200766,1.51465233809,1.89622821327,2.70222769074,2.95578210586,3.17550234903,1.61081392434,1.63422191926,1
2.05931218455,1.893362427,2.11762626248,3.31657533384,2.31779440886,1.91374997198,1.56764267422,2.1523758447,1
1.44150061574,2.54427975136,1.85144210601,1.9914156912,1.00126971105,0.986647471126,2.66236563854,1.76477317242,1
2.20485130032,0.411646746948,2.06614932568,1.30056781528,1.23849666376,1.97313802441,1.93811848565,1.50223233728,1
1.29098493162,2.44749917007,0.715011387143,2.15829223598,2.11135611723,2.64111629361,1.78716654185,1.21324590805,1
1.26407747106,1.77018757833,2.06017006979,2.97817472167,2.32916317863,1.10509731896,2.95823550315,1.49212477426,1
1.3650642758,1.58316938159,3.03215793222,2.42230031083,2.83959128512,1.45065533286,1.67449563031,2.75155736056,1
3.09451222877,1.83331894609,2.37995109433,1.76725325105,2.69434178339,2.00623295567,2.74085829119,1.99181576215,1
2.45766115888,1.75916353562,1.13991752747,1.37123474278,2.0312729035,1.12157346055,1.24428383633,1.06765256341,1
1.90493620979,2.72600318281,1.50182779804,0.696995656952,1.47867074956,1.83827263953,2.9526966725,2.15162848133,1
1.41105047837,2.31570723477,1.75876851591,3.01228151374,2.34284666716,3.1307150569,2.05627441141,1.43625904001,1
2.05266702321,2.47713404036,2.15033612506,3.03047194844,1.78322937111,2.66473273802,1.1317963873,2.78857825273,1
2.71827530375,3.32994295016,1.99131613728,1.67566249166,1.23921044465,2.65238351535,2.05226687106,1.26531088949,1
2.47767924134,1.7909206472,0.662281582038,2.13736257138,1.49970700541,2.17490166792,1.77319970317,2.33821784085,1
1.98476023812,1.06612165162,0.948009263219,1.99949583256,3.13574703105,2.34738660606,1.29767446199,1.73830683615,1
2.38724215324,2.07041805397,1.85397589074,2.7856845926,2.63195961407,3.14316751443,2.16774488825,1.85917680308,1
2.90822979077,2.767244714,3.24104305917,2.27485430913,2.1004759251,1.85124605861,1.34888719385,1.78357378294,1
1.87492578656,2.88900081527,1.21521287525,1.58988567902,2.49795891643,1.63866704415,2.60842889078,2.41773558026,1
1.56527515267,2.2681159584,1.78709476649,2.37326015092,2.91375466477,1.61370567238,1.4121051698,2.20717295823,1
1.65373084371,3.10366233761,3.00058874055,2.16763813139,2.08310758918,1.91042314058,0.964019246047,1.86712428719,1
2.76758883469,2.66908004284,2.26182916731,0.824550134079,1.53051691877,2.65499315691,2.52894642928,1.75105761229,1
1.18260140824,0.895062511244,2.29733547071,1.74090688442,2.9330450977,1.33345725034,2.77420224705,1.82574586902,1
3.12119728384,1.38848569085,2.85694139642,1.87230044246,1.67007950267,2.14490041291,2.29329499724,1.43755818598,1
1.2579704815,1.76586799878,2.32914513359,3.39243632755,1.35282511531,1.81658318528,1.89032196555,1.45875427447,1
1.55622351571,2.26816753536,1.90780795481,2.52177650596,2.18453247676,0.773913946991,1.72662770528,3.11485372037,1
2.94285453954,2.24598993334,1.43337248516,1.45577611064,0.830789134086,1.44268423476,2.06559918786,1.98182068497,1
2.16106089072,2.06948418994,1.48845830708,2.35495527127,1.35963453023,1.52695851433,1.27577730764,2.78402321255,1
2.25433577794,2.08460184973,0.803897471715,2.15566555141,1.77373287782,2.33385607329,1.65201414914,1.70208547339,1
3.32684557412,1.96322562325,2.93071934724,1.51061446214,2.5356865158,1.6278233392,1.73526062902,1.42718506329,1
2.30552474463,2.61515258502,2.19575885225,2.8830741691,1.74022675654,3.09690139924,2.54938832842,1.70050473176,1
2.71834896415,1.07272523551,2.20258077978,2.12616051749,2.55224171453,0.905285749128,2.60949530128,1.73023352038,1
2.4160935862,1.30061427766,2.28764314192,3.27863256191,1.89035596529,2.01669073862,1.03449035133,2.70900609453,1
2.71082576033,2.50548330171,1.90726225067,2.21627616175,1.07885327845,2.05794154311,2.11325929606,1.26136236844,1
1.5086402671,2.15598297998,1.95377552551,1.12278830122,2.58429854828,1.66774137977,2.49201879386,2.84035013875,1
1.44096279414,1.35892186896,1.88449040134,2.68988959898,2.39032294965,0.736293252759,2.5689199635,2.14788424436,1
2.0002108531,1.00058771241,2.4043617328,1.61646518497,2.90789840944,2.09667470396,2.06682798301,2.84635028406,1
2.05864553467,1.58350107203,1.63279627095,3.0339960431,0.847105366922,2.5114712228,1.48723985454,1.2227201374,1
1.87437193795,1.03538035177,3.1922675239,1.13522194526,2.02437043968,1.615735657,2.1034446203,2.33541812022,1
0.752680757935,2.63116866196,2.7917292841,2.30900982813,1.60166235537,2.58065440331,2.12692477791,2.44393479442,1
1.23483697709,1.22792454803,2.32988184933,2.66418081829,2.0456465245,2.71450514667,1.62547473129,2.28591744015,1
2.84428268226,1.78349343006,1.97234006218,2.05850090628,1.0318849903,1.55408250807,3.00162812567,1.63745245889,1
2.388204013,1.90162788115,2.15409725626,2.49718011177,1.74416250187,2.68392235394,1.39027075014,0.861048394405,1
2.93980544439,2.24706741369,1.50073488542,1.65927756935,0.868151388286,1.16488395475,1.60669435254,1.44337404471,1
0.856124411695,1.37075300443,1.95067670783,2.71041233931,2.19363647594,2.11994330718,2.26966437885,2.40017987168,1
3.06510607297,2.81704992268,2.36343363371,2.18653082724,1.75014064795,2.77817894414,2.24533497843,1.62758937657,1
2.08779015954,1.0559057297,1.67217978503,1.63632625885,1.82782378047,1.23943525605,3.38293466922,1.93351545472,1
2.08112934014,2.4487158399,2.49398785815,3.16236828285,1.5178713855,2.47842317881,2.43197435597,2.48836922598,1
1.26569894632,1.87691115057,2.70033404418,1.40018748106,1.59348604131,1.96939875999,0.736130484357,2.5547258228,1
2.95269190566,2.51525715149,3.0773027409,1.6056060084,1.85154150335,2.43237997473,2.43278653568,2.05507791291,1
2.71553608569,2.02182040208,0.419037430754,2.37289959011,1.89590968605,1.69679677108,1.92672488459,1.8268573381,1
2.5188862747,1.46156227514,0.896060281422,3.08798787871,2.04350360567,2.730724918,1.58485832216,2.51953264473,1
1.66212611642,1.36743288982,1.18381266371,1.21625482475,2.34727387073,2.48310499991,3.15292189929,1.530953694,1
2.39083471533,2.50894875817,1.43660721978,2.41785662545,1.68686115965,2.43553104188,1.50146794567,3.25539100773,1
1.49690503257,2.48861448332,2.55107101208,2.50220335822,1.89360047067,1.76703737058,2.92188284465,2.90017475707,1
2.04236596375,1.43264633619,1.55495102452,3.44524341761,1.36746995938,2.76681076447,2.28794410769,2.23209761393,1
1.90461351809,1.66654454308,2.52709844247,2.17613552097,2.45278772955,2.7046978311,3.08387282271,2.11895352146,1
1.99920728428,1.30380275144,1.78139574737,2.7433275264,1.98933964684,1.86594803202,1.51606505059,1.64420270356,1
2.93902368062,2.49936428627,1.54512620864,1.56770441953,2.52043262891,1.285696581,1.36809627161,2.71495571761,1
1.15121639906,1.90128214101,0.783705256299,2.75687594315,2.38215610181,2.48432381001,2.82470529408,2.15556604433,1
1.38459498481,1.26016539428,1.73912869864,2.68812863615,2.78468336647,2.58713807476,2.02606199767,1.65733508639,1
2.78926582714,1.47733362177,2.48694857924,1.10096176537,2.44561954208,2.98334929757,2.44075695352,1.27302516895,1
