@RELATION 8DHypersphereSoftTestingSignal.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE f3 numeric
@ATTRIBUTE f4 numeric
@ATTRIBUTE f5 numeric
@ATTRIBUTE f6 numeric
@ATTRIBUTE f7 numeric
@ATTRIBUTE f8 numeric
@ATTRIBUTE class {1, -1}

@DATA
1.66013651697,1.84992840392,2.75939615892,1.97571230838,1.1976618634,1.55715488405,1.0577726653,0.790829816361,1
0.66018849777,0.766932117882,2.31658574162,1.86369814348,1.986512161,2.23707333172,2.29947145272,1.47949552272,1
2.1709486032,2.78025840319,2.37557389739,1.99365912329,3.21088796174,1.03603375268,2.45021297979,2.03285205883,1
1.20190759181,2.71259884835,1.61324453123,1.20192174588,2.29644487266,1.92500559633,1.24472436756,2.80370293523,1
1.28751420468,1.93036385224,2.54220869608,2.26248305126,3.0297810806,3.21439688818,1.50922436164,1.4921219471,1
1.56298044833,2.65564584833,2.87357551207,1.725122136,2.28824619234,1.76655521484,0.550770194657,1.97545279228,1
2.90491428808,2.0695501356,3.23900939835,2.08650740302,2.44375426,1.97561241659,2.32166889761,1.24018278159,1
1.24856081903,1.84003146405,2.84830139547,3.05351898372,1.65606413721,1.77748820437,2.19960280783,1.47502063673,1
1.6608519971,2.03006183242,1.27716199477,0.492188370293,2.46606248084,2.59612590118,2.05865730087,2.33741368909,1
2.78227716337,2.81629512876,1.05107151182,2.65502316559,2.86708496026,1.80613888407,1.45113812341,2.02182731641,1
2.03262515495,1.75360528235,3.25246255079,1.88178584273,1.69062714502,1.31618314889,2.13997472741,0.796775040034,1
1.00304726265,1.68798103973,1.69524127193,0.691409787752,2.48412030677,1.73532297041,2.73848257673,1.99811476959,1
1.91685696374,2.28392553672,1.05677049441,2.26028400471,2.46200688645,2.17682532211,2.69286453893,0.721083554497,1
2.74267961061,2.46534415434,1.90490803965,2.65887378411,0.837086317089,1.77548903928,1.66487594239,2.09554741908,1
2.04994443778,1.98035583586,1.72978423077,3.07143268779,2.04989986413,1.8478379352,1.37123187588,3.1390357935,1
1.19533569778,1.46172502016,2.95620561779,2.14147664275,1.94698739204,2.58107831237,2.6949317442,1.72288422589,1
1.5812199496,0.996610668421,1.59720498047,2.65232477246,1.43009220313,2.07930478697,1.24137948514,2.93832687642,1
1.06797580012,1.74000276616,2.40404473527,2.37378656184,1.71964223571,1.84304944144,1.41465866867,2.91014139665,1
1.03847254072,1.20240845794,1.76282982638,1.75296672815,1.95999427952,1.60520818378,3.28390037913,2.52136273135,1
1.6209263139,1.07031490855,1.09581070373,2.74517500087,2.00573716605,2.9767807606,2.00035381482,1.22455572737,1
1.48434531872,1.67913048116,3.2091142034,2.02198510481,2.62105478049,1.5909787918,2.79156076378,1.94163446519,1
1.15243074293,2.13589715774,2.88044374121,2.3100562901,2.42066888937,2.79718372379,2.61917738216,2.0979084792,1
1.79919598599,2.37574926526,2.94221120973,0.878221466296,1.59012412245,1.38219465206,2.06139665581,2.70142077878,1
2.36423185868,1.83865395892,1.06600473965,0.906777484532,2.50443215582,2.27538047136,1.76491451024,2.23206282807,1
0.793003766352,2.39836473738,2.38482878705,1.23652562294,2.02343862925,2.20601227413,2.07075492059,2.02270010843,1
1.76163145247,0.554352545125,2.40823771029,2.10350166064,1.93763585422,2.60250376579,2.97314279077,1.96124830801,1
3.11672483483,2.00929098129,2.34744293392,1.12039792742,2.0957656845,2.27631402602,2.43139820345,2.1706379864,1
2.33407167093,1.91295424464,1.90096067981,2.63504998928,2.63925284387,2.20727400083,2.70785630908,2.81816230499,1
1.78794533952,1.92457295015,1.27954840417,1.17098541594,2.23837280237,0.934942552634,1.97545311669,0.882558365433,1
1.56657773402,0.798612608764,0.861521126417,2.50748774049,2.17426577558,1.49286280774,1.66137310331,1.6971593558,1
2.5936481865,1.93789982116,2.65666981624,1.9487811584,2.22567575866,2.92871458801,3.43442063357,2.35254686069,1
2.70635120245,3.2965929281,2.28599115365,1.97321815008,2.55930644417,2.21185221942,1.47304652265,2.94444089497,1
2.40748694864,2.739382833,1.99607710894,0.689423869986,2.07939183856,2.3910982852,2.5661659915,2.87927341871,1
2.06888130184,2.10564869899,0.83296159554,1.91272360279,1.49106625717,2.45977742381,1.66688535923,1.16938744852,1
1.52747369475,1.99504140411,3.25572824507,2.88847115505,2.07779685726,2.62361481086,2.27171165921,2.33239563908,1
2.25257661183,2.25770061127,2.11088514005,2.12640977396,1.51133231903,2.47360816341,3.61860118845,1.78596016363,1
2.74677436623,2.31522951661,2.59783760618,2.02123775454,1.48740174384,1.72383725515,0.870277555868,1.69144668305,1
1.97475608334,0.901898905609,1.91069607383,2.85482103245,0.972102003759,2.16612548951,1.29375517521,2.21373464009,1
2.32669827346,2.36119035328,2.02872669965,1.14533365141,1.97582732168,3.1019870752,1.3409472521,0.945880633299,1
1.69399440337,1.68115454093,2.05878723824,1.85331212369,2.64551845615,1.78815363566,0.499558521862,2.16143682367,1
2.71080208629,2.22785461173,2.71427495879,2.07438737569,1.97535430064,2.92511607965,2.51021600226,2.74148274953,1
1.558866466,2.6719247167,1.9787164432,1.86406626845,2.18623217022,1.60881874356,2.74648752445,3.19809765146,1
1.77410763466,2.80260959122,0.786920469314,1.3014671514,1.66641855425,1.47619422034,1.90680190629,2.23846925749,1
2.38163143006,2.7699024689,2.96172101261,2.15382736445,2.33588859521,1.09471821559,1.5576837625,2.32763326611,1
1.43429540797,1.26735900444,1.80146739022,3.01316250147,2.43146318337,2.2359240533,1.39960723471,1.64847554703,1
1.6486305741,2.86773966696,2.30094166699,1.45419052657,3.43832153329,2.42807077842,2.36172081334,2.07009705702,1
1.65511892913,1.9992043525,1.5480580255,1.13705587876,2.15312349177,2.1420857697,3.02863908193,3.18916078462,1
1.1822986526,2.73384653782,2.94856660007,2.04618615137,2.74709745803,1.4113907386,2.27873831874,1.24928852198,1
1.32023068644,0.80680204816,2.36265449749,2.76550546613,1.86069804629,1.76791715909,1.5333295739,1.07203894438,1
1.94985031548,1.92437496265,2.03924387336,1.1935823515,2.39133890002,3.00276277502,1.86122743474,2.51363940421,1
2.94071994673,1.31552786885,2.90162271907,2.19799088911,2.14909061741,1.3654178156,1.48201445559,1.08877331013,1
1.64311869366,2.50713821818,3.3138709546,2.69811948763,2.13936436649,1.64972275428,2.11420640344,2.19094204278,1
2.27679048396,1.09439537853,2.11825948188,2.45607031439,2.65329305416,2.64297663431,2.96387892112,2.45026662444,1
2.71783100473,1.6418871271,2.54434758222,1.5205481025,1.6940706514,1.57419615268,1.62413830525,1.74926388034,1
1.5301498597,1.45406752478,1.70408535572,2.73803369735,2.71227567383,1.43988117016,2.55572775305,0.935911115446,1
1.32963018866,3.10732178426,1.6425258853,1.62797687,1.95772654433,1.14718543684,1.81762843537,0.914488697466,1
3.17251289924,2.61005750979,2.52035221882,1.69088405614,2.08786879822,1.92996150938,3.09024739574,1.32195048713,1
1.78776031557,1.62934356106,1.51668551062,0.982115869698,1.62506832598,1.02282084674,2.98510529777,1.30635164312,1
2.25757868004,2.22883854026,1.85339310856,2.78660178235,1.17596490527,1.6619421195,2.13524204736,1.50113551716,1
1.04128452674,1.30186965276,2.33329548607,1.57023523768,1.25048705193,2.06342769158,1.5869417149,2.64197700363,1
2.57430394449,2.0350950325,1.38528377639,0.812985543031,1.8602803199,1.95209893562,1.46904089939,2.77224354231,1
2.22386581222,1.30824293103,1.83586078076,2.26825569465,2.5708838368,0.981751366589,1.59829421705,1.88775198756,1
1.96349491789,2.55826931068,2.87635878218,2.50362524,2.03642824345,1.81659244106,1.07941857172,2.58345065238,1
3.13614504787,1.45821177381,2.55563865467,1.39273949877,1.84163016517,1.17041711024,2.13111884378,2.26152786563,1
2.499496767,2.91841147477,2.51429976241,1.19759176311,2.57713183076,1.22351988035,1.65579010614,2.01670699072,1
2.22869341138,1.96722810948,1.52999686793,2.89015429832,2.08464641472,0.650743547655,1.74376093791,2.35906130466,1
1.9698934119,1.99531917946,1.71201970387,1.75931735999,3.40190007979,2.36756167585,3.1184432342,1.47906023163,1
1.12717873261,1.9313486184,2.62034006466,2.50739474382,1.49463674242,1.82481926348,0.792514426403,1.71940678809,1
3.00103107877,1.42820718073,1.78116834398,1.14937487035,1.44402485284,2.68791801707,1.9526462511,3.00949787077,1
1.7081481455,2.9176141532,1.80702746481,1.12083738765,1.27811663838,1.70814488034,2.17562764125,0.82154965652,1
2.05684453605,1.83128499375,2.3485868433,1.49291570699,2.82653965782,2.77606852248,1.10755793127,1.66619475705,1
1.83445615571,1.38163821626,2.20465780838,1.42587747418,3.10923219902,1.26072548912,1.18013097787,2.59476179726,1
2.46709877778,1.11990327574,2.89036668056,1.6119653021,2.42489153426,0.867932499572,1.37489142146,2.44338223107,1
2.06215304829,2.13888647469,1.30056285916,1.51442688184,2.29432965649,3.05346770241,1.75361204257,1.85067377156,1
2.66396997174,2.18001968805,1.85003317641,2.53168199745,1.31795965635,2.07296200856,1.96824712816,2.29432598969,1
2.38754485503,1.2141541982,1.85933226362,1.36083781183,1.39236344478,2.25055574659,2.21932144091,1.51714029073,1
1.49639228378,1.12315781089,3.11989893959,1.41121589097,1.44136965845,1.54863849393,2.53601213845,1.27009765134,1
2.69730556866,2.67929504087,2.4799028822,1.11766899382,2.68783820339,2.52897056653,2.90161710508,2.5722527839,1
2.05662299694,2.29905680248,1.29958009659,2.10910720714,3.19719699641,1.6302404339,2.40204166617,1.89726289246,1
1.72892733214,1.37264299418,1.91586636215,0.601992957255,1.835774186,1.69525201542,1.1191781587,2.18082417794,1
1.19582267119,2.22139952816,1.3828618619,2.35510369274,2.09497935734,0.839094249998,2.14579436563,2.09069646334,1
2.82038756015,1.85935153889,2.6282958841,1.95708269564,1.4662127509,2.01029939706,0.962999655119,2.19077088194,1
2.32557951111,2.18093806388,1.11896202185,1.74487952622,1.2787439924,1.45921484559,1.20783576491,3.15873206034,1
2.53313657245,1.89824176888,2.0702173972,2.8548630211,0.744434477871,2.32645273347,2.18032698064,1.59281859282,1
3.19788103589,2.12287483745,2.15495977484,2.55552857382,2.95425269178,1.46804778796,2.71893547336,1.49222721329,1
2.42066566123,1.99945648789,1.88180562579,1.93630478729,2.70926783137,2.0076754243,1.74326361807,3.63205168931,1
2.09917408529,1.71618779781,2.80202277937,1.21781304047,1.67866667507,2.91281026901,2.2713988696,1.29838921018,1
1.38111509861,3.07752034696,2.40439879589,2.31039931246,2.77446575981,2.45623340549,1.86448048671,3.00024011979,1
1.7759189963,2.34069192708,2.84091455545,1.42537063937,1.0108349592,2.35547800545,1.86315710338,2.36836763856,1
2.60793705219,1.49578964397,2.71911719477,2.6665802224,2.11020483503,2.41565010429,2.76657922546,3.21405975282,1
1.70142761255,1.34395115606,2.4335035199,2.89325323297,1.37333782862,3.04012807883,1.9147240719,2.52672335556,1
2.40653107006,2.7180870333,1.81612067736,2.6247895683,1.63978350796,2.2195406946,1.42649159335,1.48307052297,1
2.10712488502,0.786881536298,1.11395915469,0.851938083165,2.23812230577,1.72592893543,2.05765836215,2.31869996378,1
0.87335107855,1.16215655867,1.96135185987,1.05005412257,1.35320683212,1.89002991795,2.54503208567,2.51224625428,1
1.48597488784,2.22087799814,2.5216387337,1.14440468137,2.1542896284,1.5897922445,3.07746188423,2.52993856432,1
1.25685666231,2.00737229556,1.88027734571,2.09731051582,1.37271508473,1.76039544847,1.78237903787,1.73472845629,1
0.673514472478,1.14772047501,1.18495486867,1.79059365017,2.0635611953,2.275751008,1.88494530765,2.35772308287,1
0.915939029932,2.09715496229,2.40161457348,0.890421078535,1.90285564798,1.7779874237,0.958834070211,2.44291160038,1
1.85285728986,2.1155460615,3.28257913515,2.02812962388,1.28480129635,2.0897443852,2.49756272261,2.8199292219,1
1.87364386404,1.84929304662,1.90534414408,0.708041329328,1.93319808549,2.76874800993,1.99841618654,2.50387394889,1
2.12319057552,1.52394785132,3.0235117967,2.51864008718,1.71609806195,2.29891600003,1.21096200043,1.47994013296,1
1.5828937242,2.93702706879,2.10496899538,2.9807775411,1.32573462519,1.74625896886,1.43242389251,2.03528671212,1
2.63501548968,2.28420181954,0.647048837714,2.1980956946,2.51038610002,2.49696266539,1.68450241334,2.74199193627,1
2.45855358413,1.77733289335,2.01621956952,1.56115474794,1.86502568514,1.75201387496,2.92886762614,0.499903366203,1
1.29706872324,1.20674753921,1.28008961764,1.6498078049,1.33828004313,1.43247510049,2.00635442687,1.70323765836,1
1.19657145536,2.58219343027,0.853123800925,1.91189838196,2.10090633873,1.51907625599,2.70176329249,1.61197943205,1
2.48188124645,1.67063607824,2.59135606305,1.57485116128,1.96764776027,0.813287217028,2.74390921744,1.55640408064,1
1.58978463408,2.68196752742,2.47885359276,1.84422881664,2.48076284785,2.5001255024,1.94043535983,1.56218653568,1
1.28566435873,1.59629077158,3.31358113805,1.75178642783,1.56135203585,1.72842921396,1.658603325,2.21469061417,1
2.17601021805,0.372084160898,1.37318460044,2.11303444972,1.98147815586,1.45528998477,2.21980181302,2.07960933683,1
1.7006661304,2.26622571275,1.9997792441,2.4238145747,1.27181559429,1.87752302334,2.62352526754,1.94933194125,1
1.35123180151,2.51709411535,2.21770417393,1.27455862726,1.73071102779,2.33455884329,1.71231975635,1.62796484337,1
2.82553718687,1.33006046727,2.73865906205,1.80602414069,2.52848862802,1.87640471977,2.84611655752,1.97075222257,1
1.43230910177,1.51552195422,3.0327207783,1.7709053312,1.61940036931,2.03296414188,0.87206412643,1.69658587645,1
2.26633833738,2.42445798481,2.53389589947,0.604505132901,1.62603783278,2.17363032071,2.28463841167,1.7164091495,1
1.75637458103,2.98048029572,2.81040900489,2.64840685897,2.31998538423,0.934043983776,1.53910270873,2.50072795665,1
2.21713200702,1.39313964162,3.33884655436,2.40612481727,2.49984948695,2.78788546696,2.62052464126,2.25445665167,1
0.735691308481,1.63577827527,1.85797203717,2.36788789418,2.05238056056,1.99361139908,1.53984887606,1.51262907137,1
2.63875911715,1.52528437357,2.30334922093,2.3906221802,1.72276142833,3.13698864418,2.41302971946,2.14877662289,1
1.91047344017,2.14816370993,1.62804355973,1.45967248256,1.04601356861,2.07672746357,1.58031540076,1.10511069731,1
1.80127612004,1.48793248381,0.870727797588,1.08982689774,1.22853425752,2.3486769989,1.75758915754,1.41748666864,1
1.82499454853,2.03139397198,2.68852047738,2.48926634043,2.35033134337,0.444098373244,1.20589584342,1.83319336502,1
2.69936613089,2.35395890042,0.659977704763,1.80836308292,2.17311577709,2.38552051684,1.16882640021,2.56961885048,1
1.60615601731,1.79216849169,1.8855707535,2.45323963617,1.89221644671,0.899483173563,1.39599737665,2.90803681987,1
2.74155269294,1.96366510994,2.63680989363,3.04858870545,1.58171754292,0.900344313136,2.08344363313,2.60434341406,1
2.36780016804,2.29949818357,2.18874284395,1.05717429557,2.07855945171,1.66966253349,2.07763723884,3.00592792301,1
2.01979141359,2.17192845204,0.698439129987,1.77268213683,3.0653299575,2.61206203038,1.96826793887,2.780968187,1
1.88563615398,1.17415830494,1.53216063489,2.09768171258,1.53798814579,2.30651917099,2.99346321364,1.35312099377,1
0.817826272443,1.57545467532,1.51486678981,2.77538986177,2.55916988588,2.13597871511,1.59699781809,3.03054953311,1
2.03369068404,1.62365073148,2.53171988494,1.95033882689,1.18466510834,1.88253108298,2.20700743696,2.75611886818,1
2.26731751601,1.39049783775,2.15900321423,1.47769488109,1.21698550074,1.57886217994,2.53993753883,1.20412054624,1
1.57432886363,2.23162518339,2.24935610716,1.09753441011,1.98824004644,1.61122328738,0.705839759033,1.11819809054,1
1.96447352035,3.42227126424,2.56171804579,2.318999956,1.48152090188,2.32013683881,1.20733050155,1.88861494942,1
1.4651460382,2.08753118299,2.16532588243,2.56472939538,2.18818111564,2.36543666848,2.65275602389,3.09720269904,1
2.55916726065,2.2484700343,2.18483367485,2.04829336886,2.00035278859,1.25628872497,1.5784667942,3.02149877503,1
3.15413093547,1.33443412641,1.72860743201,2.81216215611,1.53046794025,2.73895877678,1.35632361402,2.53562427982,1
2.51742086716,1.26545417223,2.01331273107,1.94789978407,1.57665305845,1.23145274296,1.11922433765,2.51486566086,1
1.56147381599,1.48032552754,1.81147301085,0.788915581666,1.9528337088,2.92034318888,2.67663395363,2.13687957873,1
0.900180685718,1.76427951711,2.9578808073,1.71289308748,1.87327760763,0.857693279402,2.223103163,1.85156788294,1
1.84035811708,2.51084560323,1.80537992506,2.01823214598,3.16204618325,2.54473261892,1.45230907693,1.35531363141,1
1.62286008553,2.90118898512,1.77888519437,2.16717498599,2.4541588237,2.26633049733,2.68480766118,3.05668359464,1
2.1159028934,1.5077406757,1.54326853969,0.847162544611,2.91087111405,2.14143641644,1.93913148197,3.08518341602,1
1.99542515508,2.26407212383,2.41101541067,2.98137564744,1.55669165416,1.76375627746,0.601071061144,1.64933273864,1
0.899767725908,2.33420309065,2.82935281843,2.44545204604,1.65374968951,1.74122047383,2.64062417193,2.22892227028,1
2.53370185787,1.8444831172,1.7781715373,0.76699237504,1.48092094578,2.25446961505,2.37488164951,1.34763489288,1
3.51144409626,1.92408503214,1.35797857734,1.76825376047,1.85247162666,2.38310483514,1.1821722087,2.18777502532,1
2.797977322,3.26613548977,2.29803372618,1.58445522484,2.72163785813,2.46015205028,1.59294478496,2.46771321091,1
1.40009723083,1.41282973017,2.54015287746,2.31106422494,1.8392901205,1.34307997509,2.11753428579,3.05815416329,1
2.12275988196,2.12112075806,1.11334921027,2.08850859115,1.29166042046,1.84816486369,2.79402194216,0.939936583662,1
1.98925596707,2.80848580387,0.412652418359,2.51599359292,1.93097843601,2.07948488892,2.57129706627,2.19647137699,1
1.27536732676,1.29305908456,2.56892308201,2.76477188833,2.58051402924,2.76392051651,1.58946491845,2.4573809507,1
1.86976072677,1.70946350717,1.62147937928,3.06212427287,2.16837563018,3.12907125232,1.82750819137,2.8656393684,1
0.867175600281,0.803963463463,2.40669404345,1.75827581794,2.39232330935,1.28230447898,1.43459680202,2.07718687911,1
1.54512501815,1.7000337993,1.8738378848,1.39307499064,2.83046827205,0.956025984047,2.50112565943,1.29481244559,1
2.39161419237,1.84363051194,1.53313106547,3.21759743475,1.63170894775,2.15287680134,1.56386618007,1.33088296314,1
2.15082036404,1.51087720389,1.15365501851,1.2707945942,2.44135776468,0.691338476573,1.67182291413,2.1210261137,1
1.24109017161,2.2075117987,3.20415411864,2.67418851572,1.9689925589,2.21482714649,2.37577184345,2.09818418215,1
0.231148989516,1.62167942161,1.48687228109,1.97782529097,1.79630959398,2.34222226075,1.81842296732,1.50521304825,1
1.55086876712,0.894905560286,0.625251736399,2.20825002577,1.36271872184,1.92849239404,1.98441158029,1.73967453048,1
