@RELATION 8DTwoHypersphereHardTestingSignal.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE f3 numeric
@ATTRIBUTE f4 numeric
@ATTRIBUTE f5 numeric
@ATTRIBUTE f6 numeric
@ATTRIBUTE f7 numeric
@ATTRIBUTE f8 numeric
@ATTRIBUTE class {1, -1}

@DATA
2.99745471414,1.65287016189,1.85005226742,2.24015290155,2.21632154741,0.918573978861,1.89830816126,3.01734456369,1
1.64448117788,2.1141698132,2.46493168407,3.78382167687,2.38738392219,2.06859492002,1.60126892359,2.34672221335,1
1.61918928821,2.07207828061,1.99568802627,2.64471666957,2.60193203065,0.518734570088,1.52386972054,2.43361177466,1
2.04199384329,2.32517722551,3.53385674141,2.15316549353,1.65904189084,2.58810007613,2.21778166529,1.07562642174,1
2.93710742621,1.64536209845,1.58088065216,2.35257520045,1.65065531401,3.36442934246,1.50700961669,1.77849427764,1
1.14847260109,1.99814419255,2.16467761976,3.03273719169,1.79396392133,2.56746075895,3.1307850591,1.47083233616,1
1.55555733047,2.31523371453,1.80051922244,2.54248888575,1.77863511587,1.01810918757,3.31083872212,1.46786148633,1
2.19481154326,1.55720903103,1.47827677068,2.08998281895,2.37761427136,2.09682754976,2.77796781876,0.76362414772,1
2.57484984022,2.27657268674,1.91104704676,2.59567209058,0.712395926876,1.08092426185,2.29348074492,1.86538419277,1
1.37703995179,1.04470008189,3.22531934668,2.29153214831,1.57372248996,1.71594259153,2.27816774573,1.72090868043,1
1.90555831238,2.5097367898,1.44883431752,0.75583649956,2.60901726915,1.23161371226,1.79672098491,1.27338832913,1
2.57722595364,2.16896755179,1.99325368477,0.866260406695,1.2325640225,3.19386518811,2.53131444636,2.22486415243,1
3.01519999796,2.21531935013,1.56856823279,1.75217881499,3.17192825206,2.70453060109,1.60419904991,2.77169142733,1
1.83479855163,2.69679267995,1.39429041998,0.993214911386,2.52613378126,1.91689165462,1.09996160878,2.71017860009,1
2.68863123492,1.35216957661,1.19442164836,1.86679759145,1.9370816741,2.90570244478,2.6234491113,1.53334614899,1
2.28107677609,1.32092960158,3.25105899546,2.29016377358,1.91088393715,1.91450662963,1.80881837727,2.1012418556,1
2.41131078664,2.47189854277,1.1267890042,1.58273963883,2.35839528382,2.36626512183,3.02269560108,2.11769727225,1
1.71694959067,1.31031506724,2.16061046953,3.49297709835,2.14982337914,1.26028090943,2.04160187004,1.57638952694,1
1.96428759943,2.03900236484,2.37745822309,2.51185132823,2.04927736529,2.93807637525,2.30246580272,0.715628527697,1
2.26106900257,1.71915511272,1.59369865255,1.47882977175,3.42281084723,1.55412794991,1.46494790066,2.29840490407,1
2.65114447191,1.0876289659,2.54947203462,0.908420339916,2.22497023184,1.95621328667,2.56208905616,1.97365822545,1
2.05262247911,1.45908859715,2.22689240685,2.26934205127,2.94827145574,1.78336789916,1.73545084769,0.473727668853,1
1.35136076411,1.40889704357,1.16311308402,1.58777194486,1.8935075318,2.17631789856,1.73363354229,3.48779993724,1
2.5452608705,2.63515464066,2.01151476042,2.61414845583,3.31405601714,1.95766419304,2.30206015379,1.17660371555,1
2.66079932384,1.09376161403,1.28843519286,2.34645262367,2.2005417868,2.55740274259,2.15587084232,1.73003978099,1
1.65647753335,1.84526836023,1.91856643083,1.94351946805,2.74130540358,1.54817545858,0.849364122465,1.75146294239,1
1.48438466879,2.28287617065,1.20520087172,2.78425710495,2.26540443109,3.35490422532,1.65371858058,1.52006620366,1
1.22266026822,1.38991956079,2.22676858301,2.32707930607,1.85839718615,2.19271669589,3.21995609891,2.71187543545,1
1.98785523198,2.14968763261,1.3671052469,1.42300704261,2.72899491945,2.280426878,2.98841572241,1.43954194718,1
1.48896514363,2.60649394066,1.57535330812,2.43531987086,1.90470443132,2.72518259943,1.99587407632,2.96040759621,1
3.22533393911,2.69092351268,2.1885664207,1.65771087136,2.38753401142,1.60244258363,2.05175284845,1.19726014906,1
1.424389723,1.59278141748,2.38040619045,2.19346549633,1.87771440926,2.0568908256,1.25766780099,1.36329138906,1
0.72965563089,2.3786263745,2.17396182467,1.44742118679,2.06676015518,2.87859249915,1.70931065841,2.4408914272,1
1.5703419796,2.05440536981,3.6815505527,2.03011911053,1.96523121285,1.72958428885,1.91839981097,2.76668302162,1
2.21720085561,3.553540975,2.25339329785,2.24785303449,2.13820721286,1.88217084435,1.37854041987,2.62383719491,1
1.9091068628,2.63460343001,1.88180851322,1.43652081582,1.46629300043,1.11370470729,2.42142246787,3.32159465725,1
1.86837578982,2.51735403764,1.83836578786,1.97933208056,2.31591471602,2.29036135265,0.452153595917,1.12225456192,1
2.35343805067,1.6129709172,1.89060584504,0.927871727342,1.19513278095,2.05419003294,2.5263939325,1.61670744723,1
2.63827613021,1.76670116666,1.99955781737,3.41618430977,2.6143638962,2.09307517002,2.18351102102,1.89759802083,1
2.55497923341,1.76608615694,2.29747120863,2.2197898521,1.26256506767,2.06708100365,2.25663721792,0.575743136813,1
2.7591316534,2.34376340488,2.46825474231,2.86847463043,1.60873256188,1.80012250445,2.4327029168,1.22343153513,1
1.59420544835,1.10486908374,2.21287716033,2.43765059884,0.730119893577,1.33060072473,2.0666393244,1.93408625914,1
2.52652268921,2.41019156366,2.39953346589,1.11723611662,1.61742167032,1.78016490772,2.05712498974,3.10530361197,1
1.42577963015,1.83337813213,3.08740898172,1.94160290945,3.21945150682,1.9627573906,2.50101028533,1.9853463734,1
3.14664717947,3.03021454911,2.00424203534,2.01375547852,1.95373985695,1.41194592267,2.42418590213,1.28887092431,1
2.02639153519,2.12793995365,1.45171058144,1.56736051674,1.1389251551,2.10571193625,2.25123327908,2.04232374357,1
1.14394054936,2.26650080657,1.98376291619,2.05332733962,2.79133791083,1.60730082385,2.19786485513,0.622053191992,1
1.45698656468,1.99560682056,2.41020535227,0.938167917073,2.81430367347,1.79592282493,2.08354313676,1.08332386718,1
2.11424382513,1.41867224974,1.58626526492,1.39853821834,1.67398719735,3.29786572442,2.05305712869,1.5815486146,1
2.04804233279,2.49298826253,2.30123115569,2.19279335068,2.39785434113,2.02693209106,0.71738231738,1.11967675528,1
2.3682909228,2.20802240796,1.9968250021,1.61862992832,3.39096385534,1.57165249287,2.38973300011,0.909984776896,1
2.16836368639,0.808268112924,2.29905772792,2.74402082129,1.58519748852,1.57377099079,2.39119758559,3.1671976912,1
3.02577067438,1.4521305989,0.825000094155,1.81399670084,1.30912628092,1.66630543704,1.37355093319,2.04070409264,1
1.06015350831,1.40050930228,2.27809331684,2.40486564262,0.714032181146,1.9205193262,1.41293334231,1.91142372369,1
1.75988806101,2.84489888357,1.47823968112,1.40984718848,2.35576217066,1.43459210813,0.594659477838,1.79061819008,1
1.47141481147,1.18129270857,1.96111911181,0.94770246277,1.83643199428,1.95760608357,1.30323929468,3.1455404893,1
0.775381687817,2.1294692513,1.87037278968,1.83415228331,0.727907004505,1.62722140872,1.61332429892,2.19389554511,1
2.71902738002,1.8230888608,2.45635318772,2.11151004209,1.53151244177,0.734335360285,2.66685743192,2.33773301683,1
2.28397258157,2.3992247661,1.24688230962,1.87592826048,1.91207033284,2.85055976396,1.42350269829,1.73692297634,1
2.79233096437,2.27894753635,2.45615694983,1.40334910936,1.08816514053,1.54579204611,2.01808370342,1.53117628037,1
2.79506627558,2.06024842791,1.28185340815,1.16406272176,1.23527770169,2.83244440884,2.28109632695,1.17961195258,1
1.49372552827,2.26083316336,2.03916889364,1.55126990715,0.909032553944,1.48238659252,3.14744235373,2.42114034437,1
1.22217918796,2.56467885943,2.118857718,1.96067500144,2.49954833551,1.09458541952,1.9766283245,2.36807722891,1
2.24756102763,2.94486022826,1.96270925376,3.01913520092,2.06984088884,2.08533433536,2.22439671036,2.16105203187,1
1.60048293091,2.93216383482,1.42142539063,1.99780196098,3.06684602379,2.08656205516,1.39995095433,2.61130367047,1
1.75260431845,1.44537875766,2.3280361061,2.59787625758,0.977618066881,2.85218035134,1.50937209543,2.75703709085,1
2.05368573524,2.78344296167,1.86508013191,1.36257511933,1.27561166056,1.62295455241,2.98640488331,3.06793283954,1
1.11891064783,1.1789437422,2.70820588552,1.89422051516,2.38438004447,1.00920886712,2.94842983088,1.92442461409,1
2.23383531094,0.990111938221,1.93573886545,0.599852118588,2.13447868004,2.11816789477,2.60086383554,1.55461615129,1
1.02362489734,2.66243617271,2.17018221112,2.27954089198,2.4797243613,1.02611258438,1.26307881975,1.32476013706,1
2.37289019719,2.0278760487,3.1497578628,2.37402160166,2.07429784094,1.17328907937,1.61875434895,3.24226177415,1
1.33765425512,1.65954136773,1.633938006,2.57289651243,2.34834601971,1.54917654203,0.898557970044,3.03536088207,1
2.52106914963,2.5648936733,1.27746427018,1.26055758975,1.51563978702,2.71848914201,2.61748264066,2.05958471415,1
1.90354391381,1.67811014979,0.924058296054,1.51872616907,2.59950486913,2.36387096916,1.00195173405,2.95972279002,1
2.34442394126,1.89071590187,2.75400796881,2.29778624107,1.36416054957,2.42176894861,1.5167018394,1.22231883256,1
1.25928083401,1.36083697247,2.46366688524,2.90645349392,2.00135137744,1.06559791533,1.65447386975,2.13395409067,1
2.45460689431,1.78206701753,2.50445610178,3.26793847566,2.09981283184,0.845328282322,2.28267682989,2.58425487644,1
1.63109264647,1.33166165469,1.99477969593,2.32227045403,1.65755986045,1.54273337112,2.24995269671,1.67875332706,1
1.24743436616,1.72767426016,1.68074249956,2.19693765759,2.01315746297,2.54558406732,3.29895046669,1.47937581822,1
1.36149266111,1.77598297759,1.03096825004,2.03696153711,1.18256731977,1.61422004031,1.54264216283,3.02351342575,1
0.557549522195,2.34082798071,1.17497995418,2.67131293297,2.29407589363,1.5996958611,2.45939861802,1.70849480672,1
2.82188629635,1.75218812679,1.95763917346,1.22231202109,2.17647830745,2.83041894071,2.64515616025,1.83558665292,1
1.18467207888,2.11692855109,2.5097257647,2.08861451126,0.906534671644,2.04446495054,2.59201920875,2.4919607269,1
0.996834081587,2.75254143094,2.45335159162,1.78205103813,2.79727027071,1.66414187927,2.76942299893,1.51492373414,1
2.26042220689,2.7788121819,2.8729713076,1.69811361162,2.84538602527,1.44584391804,3.05315031158,1.86165349781,1
2.82039052098,0.936343754376,1.8718596636,2.04650721143,1.82137681703,1.66516980747,1.37539732634,3.06334040918,1
1.93123807374,2.07599691384,1.48976540165,2.36793224696,0.886084439452,1.35119069355,1.30978171478,1.54420586993,1
2.04148655021,1.30158710757,2.35066611061,1.54292672961,0.855607234921,3.06597299363,2.46814927398,1.77834604705,1
2.41984240989,2.97516498079,2.80998390867,2.26524744268,0.624782509152,1.77189348776,2.09810527977,1.94333011305,1
2.60781464614,1.6850141463,2.03844790715,1.41126787437,3.3147197014,2.84716164966,1.81184043952,1.27747944883,1
3.04108310623,1.8824630907,1.75608408059,2.7595424877,2.36655641529,3.020510534,2.56848780621,1.71765469637,1
2.58618317825,0.963734891316,1.29845849492,1.86998541746,2.36753154136,1.60336779412,1.38510051956,1.90608749086,1
2.30629006039,1.95785825067,2.05046866333,2.28043424997,2.75005235405,2.5064757418,1.13404394294,1.40914384224,1
2.35644864483,1.35462497731,2.15170052928,1.51807705304,0.869059443477,1.22491461329,1.18112226813,1.84103254581,1
2.47514678568,1.55284632086,1.78460119443,2.78562021916,3.3566310039,1.25437896965,2.42807780559,1.50916100383,1
1.93888263053,2.12490239899,3.17184882719,1.79113159941,1.4569541006,0.569596648933,2.21374809,2.33289409213,1
2.4324422733,3.08709370833,2.08960961089,1.72383268861,1.55314206162,2.56245639327,2.67877341595,1.39060098384,1
2.05002884283,2.48616990457,1.66277079108,2.27862367748,2.45786773015,2.63499714404,1.35406561352,3.49766658855,1
3.24019793356,2.10876247079,1.08117096367,2.07523230329,2.76763253374,2.30908189401,1.83539855245,2.62616693961,1
0.889544734384,2.53578481183,2.1734689881,1.53490742451,2.10404789607,1.53120814348,2.22738720872,1.99091188996,1
1.30161752122,1.24887873428,2.69067331728,1.63551821104,0.787757180863,1.48107577411,2.3753432928,1.39294550539,1
2.75376815937,1.65211086675,2.92709248721,1.5697906685,1.63182037794,1.08693347888,1.13334269629,1.42555157579,1
2.43746420674,1.19185944194,1.48088826326,1.93951635906,3.0783930082,2.44406981467,1.44696096038,2.00364899009,1
2.76622245768,1.54415137237,2.1423566102,1.26450093542,1.25497190695,1.55313118847,2.84784531186,1.78907129556,1
3.37549860888,2.50372787798,2.65417170683,2.09720853763,1.8098347452,1.92897470312,1.70310263143,2.01236247795,1
1.56897551029,0.798332345049,2.49481776712,2.67179114134,1.35031550129,1.90994542674,2.30908105225,1.66613719515,1
2.83419278835,2.58013893318,1.86466030204,2.66080932658,2.54591504794,1.81098498081,2.78451967862,0.789445548431,1
1.76632051235,1.89699325607,1.68942610036,0.451818474335,1.88956668908,1.99525607036,1.23685311636,2.14951969809,1
1.70365975408,2.59485550207,2.16417104828,1.5220433259,3.21920369446,1.7239845507,2.90853400142,1.44564899458,1
2.20192314564,1.02712317349,2.12404971626,1.47396059846,0.57781709299,2.60014087083,1.72399205129,2.39361423798,1
2.36387559011,1.20873236097,2.55996581667,2.24086717151,2.54556244028,2.59320808893,2.89186196759,1.99667417289,1
1.82845225564,1.538546034,1.53335398013,3.04170270323,1.02743258085,1.6093652842,2.71591220913,1.62587146901,1
1.22804472923,1.71632219591,0.972799797377,2.90497324508,2.16112038234,2.95334097287,1.6561620201,2.20092702346,1
1.5614233196,1.35424410553,2.4827301147,2.07854324004,2.41080561836,2.48127385997,2.01959655405,3.12832260671,1
2.4582679049,2.10236710278,1.19890422695,0.837382399846,2.81432015835,2.79499005158,1.63511701091,2.40121871015,1
1.99168179567,1.63843351375,1.41385881205,1.26648039536,2.25419787455,2.17205619363,2.02833459292,3.02813734225,1
1.04938332312,2.52873587014,2.13146748034,1.53009193529,2.48498175697,0.953283593831,1.62932321181,2.05138325571,1
1.68349776134,1.52006755738,2.49692253382,1.07078596723,1.47755257261,1.70438477144,3.27669520433,2.65872128917,1
2.11673650316,0.912668828416,2.60029126355,2.5473461361,2.02837153465,1.66462595343,0.930044235123,2.49269887108,1
1.25820977032,1.78980066138,2.97270920837,2.73125215057,1.83089033437,1.83126218733,1.55368548005,1.84631202671,1
1.67583078966,2.13715041695,3.06439980061,3.10494317945,1.14662539547,2.42753424195,2.1825645207,1.35054821421,1
2.34919566816,1.41050199974,0.817349048033,1.49134522379,2.07525148628,2.30438038074,1.94058976119,2.52098343945,1
1.86068118039,3.52626620263,2.25495468443,2.56127518763,2.0713002327,2.46542519474,1.19594297669,1.87525993024,1
2.66714529091,3.00366498869,1.95060054646,1.46546761973,2.42132653493,2.3884843291,1.90458437244,2.34886485099,1
2.36831763638,1.82158796568,2.45856326143,1.74633888326,1.21304014209,3.17390772521,2.52917069251,2.48838909262,1
1.31173331903,1.37769012279,1.99334282031,2.52680146155,2.7207314562,2.05876917978,1.20796398891,2.76212063206,1
2.1412424371,1.92409601199,2.70731729978,1.56383908173,0.861590567352,1.68128463251,3.13407758734,1.88623807618,1
1.04727186689,1.50502301536,2.22043490459,3.39724303551,1.92437994044,2.53452249279,1.88749559923,2.08578553222,1
2.05777034945,3.05886182714,2.52512243804,1.49078839603,2.14047314483,2.93252936999,3.04096745666,2.51625383738,1
2.42577510775,2.417292601,1.39666596958,3.00289025921,1.18146945386,2.95403564883,1.98563792325,2.14667625069,1
2.74312971412,1.73936199557,2.52135512094,1.63010013051,2.15105883492,2.39097224995,2.20993889726,1.49249280182,1
1.05446289945,1.50937709812,1.1448220449,1.98530230457,2.76951779163,1.29549414925,1.26514022716,1.65884703305,1
0.78327585342,2.77526171987,2.44044680597,2.46760271618,1.87657291784,1.47742836348,2.45362126011,2.67403098649,1
2.88901907181,2.25008869882,2.88199346842,1.6004469295,2.76397232729,2.95660782878,1.19044413269,2.06126662565,1
2.61164745826,2.11229185923,2.07354552644,1.59348329664,1.19623895125,0.658558921935,2.14900416932,2.78038666407,1
1.85729779431,2.56713212524,2.30081712191,2.21655186158,2.51478940764,1.18027385931,2.94820694276,2.53213364429,1
1.60110795885,1.64552670394,2.24526722734,2.90247222292,1.40261393581,1.17688588081,2.86646676172,2.47157289329,1
1.29603940695,2.90076214222,1.02689946823,1.44319014981,2.35127579322,1.6684908846,2.64889008913,2.30672899088,1
3.2143649421,1.64144719071,2.32166594118,2.92520600871,1.88959817949,2.40166302762,2.14112099838,1.00459690159,1
0.827786617909,1.90534025228,1.41964190452,1.10917147631,1.89832035091,2.2461580703,2.77844580687,1.62894639345,1
1.82583368428,2.97871133463,1.73257986011,2.63826891708,1.21003066815,2.78422844909,1.7055673161,2.9031506107,1
2.3379112937,2.38025149406,1.18725278757,2.70467392509,2.89844964269,1.09576217672,1.4300870137,2.66956014053,1
1.50348038025,0.440360642624,2.12753328401,2.50912530555,2.03010963514,1.95113863621,1.21109069834,2.28356140962,1
1.45791139326,1.65254779266,0.805815862205,2.7427483777,2.57397134865,2.52415426914,1.6471744035,1.55373423717,1
2.02957116181,1.01692440017,2.86041551847,1.43330273622,1.64812179627,2.53959328541,1.78076711357,2.42194207604,1
2.99070272718,2.28345539667,1.44895776976,1.96546796684,1.28264199613,2.25526796478,1.99990799627,1.04717676978,1
2.84651013586,1.53763748864,2.47770298776,3.23452002099,2.15191212012,1.70178290108,1.92788304874,2.86865810381,1
3.26542742949,1.89157630243,1.76109713201,3.00014902314,1.65180602512,1.64274851008,2.86295975425,1.73981423167,1
1.60039862296,3.33148014437,2.61962538334,2.0056541888,1.7340618726,1.13757443249,1.67673373992,1.27367130615,1
0.801125625743,2.83145347416,1.09847086767,2.17066438153,1.90387989724,2.59630886711,1.79592511629,2.46952769041,1
1.81136950371,1.36140718023,2.57703986038,1.27731494826,1.6425932836,2.17766143063,1.04449916199,1.50919148093,1
1.85942001216,2.1148660584,1.76806538636,3.26781056836,0.919587990301,1.13158062528,2.15504900773,1.57606178463,1
2.24109270987,1.04324831022,1.87591645858,2.56267320094,2.15079692244,2.24021466632,2.02560537601,1.54397534778,1
1.29472392543,2.67113406406,2.31803869646,1.60086099992,2.26221540422,2.3408337581,3.01640999642,1.61538304082,1
1.87084539667,1.01073632431,1.38933628234,2.40236497554,2.94399093955,2.06115190873,2.31055565973,3.06539062742,1
1.82189610989,2.12638147243,2.24672884072,2.73988261572,2.1648588803,2.61401546251,0.768533720041,1.99370950432,1
2.22932146771,2.05788973757,1.31016899136,2.32539447137,3.67336638492,1.95344150754,2.61314812984,2.11556561335,1
1.59756653022,2.54423660661,2.07847568257,1.49777565879,2.97437491676,0.779821885185,1.58534950902,1.44321890133,1
